"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Oman","OMN","GNI (current US$)","NY.GNP.MKTP.CD","","","","","","63287594.5113414","67768132.1758611","97210715.2720243","142788576.913847","184065274.778018","212622990.160787","252887391.72281","291297550.807712","304248645.566011","1354950781.70237","1801389403.59004","2345396641.57499","2581644759.6989","2627099305.15345","3584250144.7597","5724956861.60973","7020556166.76317","7401853213.66532","7749276491.0249","8605964678.63347","9679791256.51419","7252618062.82722","7721716254.87646","8071521456.43693","9121976592.97789","11379937581.2744","11159924057.2172","12055676723.0169","12107013784.1352","12499412743.8231","13406047854.3563","14791601040.3121","15300702470.7412","13468777373.212","15031160468.1404","18754220286.0858","18744015604.6814","19081924577.3732","21001300390.117","24283485045.5137","29882964889.4668","33230689206.762","41097529258.7776","58145131599.4799","45466696488.9467","55060347464.2393","63799466059.818","72226644473.342","75703214564.3693","76688491287.3862","67517076462.9389","64868660598.1795","70135620546.1639",
"Oman","OMN","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","103027906.66838","154360310.32728","193574493.938489","232116998.842807","246387823.442213","277670011.410931","248466636.795728","589165163.328009","1335712350.65137","2566370080.15563","2657100900.72532","2734493817.87113","3354987194.2604","4572768533.68679","6684145192.61345","8012342199.15002","8380380497.2996","9047904110.06672","9832964596.71033","9262184412.4109","8730096606.2963","8737079393.81943","9863454325.51171","10343508030.5594","11434185469.5223","12906002731.5685","13021515823.0593","13228164243.4482","13829013182.5378","14481679617.9201","15319826745.5923","14610682329.38","14375498466.1717","16043518339.3229","18181702810.7217","18574730147.702","19696551082.762","22932010242.9424","26680402164.5152","29708904359.4175","38505045525.7411","47946871531.6152","51036302353.196","55258413721.2151","55043231530.8283","67763970347.6901","76393793644.1228","77267236201.2647","76217353063.9524","71673002885.6332","66935262506.9781",
"Oman","OMN","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10262546834.7916","10275803327.2562","10660963320.9991","11034955425.2199","12080148878.6814","13940705145.4741","15853654358.8612","17447093308.6076","21099137441.1393","19102143592.9258","22548000000","25344349429.9151","31901351002.0199","31749614531.624","32438782752.9522","27416181773.0908","","",
"Oman","OMN","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","","","","","","","","42.5257731958763","67.9796696315121","72","67.7902621722846","62.1103117505995","45.4545454545455","38.8429752066116","56.5875109938435","52.4854808734439","52.2220852651815","45.6379440602087","38.3835247349683","46.3590538968593","47.2920042592324","49.595180090329","41.9904981225378","42.0672266165636","42.6794446814795","40.2847287330284","30.3356389056854","38.6262282288815","33.7664754225461","37.2738344988345","31.9793451890761","23.3443404879839","25.5226717349986","22.5310184028645","23.9566766653917","23.4591396431196","27.7394753417429","29.0910583791773","16.2251519897427","25.9753082168649","43.1538810228515","39.5785701870496","40.1890276181745","40.1601307975283","40.4091749285834","48.6436281482721","51.6600859568818","50.5654500735394","57.7766770147877","44.1960086641978","49.9187630832003","53.7667797259015","54.5127876691423","52.1514658012652","47.709481298518","38.7607318638182","","",
"Oman","OMN","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","","","","","","","","16500000","53500000","72000000","72400000","77700000","64000000","65800000","321700000","380099800","461799900","432100100","363300100","597800000","977100100","1243500000","1095700100","1152599900","1300400000","1392199900","848700200","1160100100","1088800000","1343199900","1436800000","1018000000","1222000000","1082300000","1190000000","1245000000","1629500000","1771500000","878726000","1569052000","3236800000","2960200000","3112600000","3340600000","3847600000","5813400000","7392300000","8182400000","13530200000","8222800000","11255682700","14044958200","16074185700","15829012900","14872953700","10269268300","","",
"Oman","OMN","Gross domestic savings (current US$)","NY.GDS.TOTL.CD","","","","","","","","45567522.7837614","128389728.821694","172786177.105832","173746100.311975","186958614.051973","166753517.457009","187624750.499002","931383902.721482","1100462651.99768","1337000289.5194","1251013607.4117","1051824261.72554","1730746960.04632","2828894325.4198","3600173711.63868","3172264331.21019","3337000289.5194","3764910248.98668","4030688766.64737","2221728272.25131","3017165409.62289","2831729518.85566","3493367750.3251","3736801040.31209","2647594278.28348","3178153446.03381","2814824447.3342","3094928478.54357","3237971391.41743","4237971391.41743","4607282184.6554","2285373211.96359","4080759427.82835","8418205461.63849","7698829648.89467","8095188556.56697","8688166449.93498","10006762028.6086","15119375812.7438","19225747724.3173","21280624187.2562","35189076723.0169","21385695708.7126","29273557087.1261","36527849674.9025","41805424447.3342","41167783875.1625","38681284005.2016","26708110013.0039","","",
"Oman","OMN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.280138142048901","0.207803063420484","0.312940846280132","0.856467128524851","41.4229296073333","37.8722176239884","38.3837403877484","37.9971531626348","36.4063377825589","71.7728054368452","50.8876134989615","38.3685156072313","30.5026596652684","35.4964293739155","33.5031323280625","34.6754828878207","23.2169501508167","34.0193590919068","26.9398088181471","37.9674312261294","45.5211258541708","27.7214877522096","27.8060601614351","27.0202214795987","24.4189985270346","27.0049683974801","32.8824028392282","28.6771672792551","18.1958147340191","27.6210776323871","42.6419138239458","35.3078027815677","32.7391610319422","33.277713871335","37.2271163041519","44.7275305192009","43.4186610278559","39.8196857198039","39.5610481065337","31.6633243743536","37.1354575653978","48.775267880242","45.9538760358936","44.0993109228561","38.7378762668368","22.9685002668387","26.8379701398497","",
"Oman","OMN","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","0.274735044947884","0.203739496728265","0.308834772922293","0.851997919699686","41.4214305485492","37.87078181789","38.3827631851191","37.9955487882471","36.2694760106033","71.4182613215158","50.5656032358649","38.195253909504","30.3609090157267","35.0254279020194","33.0478711549237","34.1475263732668","22.594901623625","33.4283421629414","26.2621941773698","37.3536156278413","44.9579637918862","27.1992112731294","27.4310919593889","26.6885613992398","24.1445897249105","26.6825229727728","32.5120068337757","28.2058757510271","17.8138945278921","27.2929617069872","41.8304058632093","33.7367042235778","31.4676012976868","31.9359075936987","35.8046454490637","42.4528145687916","40.4535378764448","36.9640993492272","36.9503224513822","28.6634380956909","35.2594080648325","45.4113865426517","41.9190864852055","39.9100240662939","35.2606005158137","20.4207011845493","24.6505948837549","",
"Oman","OMN","GDP per capita, PPP (constant 2011 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35042.1336865014","35568.7733414672","36821.1947771276","37372.3216938186","37441.7867178638","38316.5291427731","38911.97396871","41019.3567594359","42063.9257806803","41954.7329012644","43965.969488304","45400.3253237196","44140.9093611064","42044.7391211463","41551.5733999819","41458.3778872571","42472.5320853321","43034.6566544313","44938.9404412344","45635.9593785609","45335.8525168436","42121.4319219198","43030.1778127648","41924.8081017031","40365.2732623193","39873.3856042969","39883.9536508277","37960.7091885335",
"Oman","OMN","GDP per capita, PPP (current international $)","NY.GDP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22648.8888270754","23754.4744098415","25151.4614491769","26135.2957947123","26741.1018661666","27936.6101405702","28888.6725991031","30974.4244088708","32107.908568543","32514.6391643509","34848.6796194007","36805.6668570818","36334.0080419403","35298.6875431666","35843.8805483008","36914.2263787826","38979.0674911315","40546.049644229","43170.7634101841","44173.2962075196","44418.7703831953","42121.4319219198","43822.8158413436","43386.6455947471","42522.4173066299","42459.7505755851","43012.8491996942","41675.3437529255",
"Oman","OMN","GDP per capita (constant LCU)","NY.GDP.PCAP.KN","","","","","","903.752745960458","925.620596788489","1496.33460027662","2643.6445422802","3221.99807342395","3552.45132982985","3464.13876067629","3670.18134091035","3027.73983848643","3235.72940371614","3843.30226156518","4405.96524407535","4221.0961661185","3848.7354763749","3798.27650791819","3809.37205198639","4216.9033424082","4451.25124892354","4922.28680248358","5463.95344205797","5949.35068141912","5824.48133949532","5420.34343623909","5544.2376450734","5971.71856693239","5730.26454617694","5816.3832902711","6021.1854924955","6111.30851580827","6122.66778314191","6265.71002906614","6363.08013802687","6707.68988693526","6878.50302525673","6860.64726078731","7189.53470273912","7424.08772578893","7218.14174361743","6875.36552695624","6794.72060753836","6779.48081229052","6945.32036696992","7037.24178127824","7348.63976768512","7462.61978215309","7413.5448107159","6887.90671640408","7036.50937874137","6855.75380825067","6600.73088988052","6520.29496572464","6522.02310542352","6207.5245747544",
"Oman","OMN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","2.41967185447282","61.6574442561309","76.6746917294763","21.8771291637001","10.2561593419805","-2.4859614095768","5.94787317912859","-17.5043531299893","6.8694662132428","18.7769983840817","14.6400918849673","-4.19588144063192","-8.82142161868823","-1.31105316970861","0.292120493204521","10.6981225477649","5.55734593578588","10.5820931513123","11.0043697433699","8.88362692889871","-2.09887345040516","-6.93860757207345","2.28572617753306","7.71036433185446","-4.04329202806834","1.50287553742388","3.52112630828447","1.49676543639285","0.185872915828881","2.33627318990075","1.5540155626263","5.4157694297915","2.5465270637238","-0.259587942374324","4.79382526823082","3.26242285137658","-2.77402409263181","-4.74881526071837","-1.1729546465813","-0.224288769591624","2.44619845193381","1.32350142904092","4.42500053409169","1.55103553951825","-0.657610502340603","-7.09023965906354","2.15744301506551","-2.56882440939812","-3.71983775238891","-1.21859117570141","0.0265040110603678","-4.82210083566851",
"Oman","OMN","GDP per capita (constant 2010 US$)","NY.GDP.PCAP.KD","","","","","","2350.46227818065","2407.33575237578","3891.63745195479","6875.53847146998","8379.70890357336","9239.14520111796","9009.4636168434","9545.33508689298","7874.48592584247","8415.42107598477","9995.58455543611","11458.9473187916","10978.1434749506","10009.7151531207","9878.4824653269","9907.33953702573","10967.2388619199","11576.7262650807","12801.786222324","14210.5421119843","15472.9536577871","15148.1959414703","14097.1220708429","14419.3436802949","15531.1276123079","14903.1587676903","15127.1346951134","15659.7802145527","15894.1703922192","15923.713350174","16295.7347960108","16548.9730507851","17445.2272742139","17889.4747080799","17843.0357887836","18698.3997470458","19308.4206132352","18772.8003735174","17881.3147645156","17671.5750521154","17631.9396938635","18063.2519297007","18302.3193271216","19112.1970550978","19408.6340238052","19281.0008081038","17913.9316421432","18300.4145090803","17830.30899415","17167.050428818","16957.8542671642","16962.3487787348","16144.4072165264",
"Oman","OMN","GDP per capita (current LCU)","NY.GDP.PCAP.CN","28.636676695545","28.8551753438723","34.7255815239175","36.0572265253134","36.2957330342083","36.159479303498","37.6945279071905","58.7772810659896","115.803924973183","142.709336758357","147.543973077369","167.028717991169","181.353790590469","209.915600050063","675.219847306484","821.047362716599","953.485889638025","968.288355178113","916.440840433772","1181.01978929398","1789.793473374","2054.17565482837","2022.6167360793","2013.00855119069","2129.09577891336","2306.36725290757","1792.03624170102","1854.1062089163","1921.50006316607","2069.65471294999","2479.30646300547","2302.70713829708","2414.13579646212","2318.21557821951","2312.06258715675","2407.63096208608","2626.36441918463","2706.71752216779","2405.02958645573","2678.83444098632","3307.1559807777","3259.25674147535","3317.88963215717","3487.34202422802","3894.71156776293","4758.94856345537","5539.89541581833","6077.07335465956","8487.85109463018","6453.58109875259","7413.5448107159","8069.14966570577","8510.83112723847","8177.86754128608","7870.38381186213","6308.3806172184","5806.8659964084","6024.4869681653",
"Oman","OMN","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","101.258693092966","105.557345021536","162.323339038911","277.907187360649","342.47501021924","354.07720920895","401.897781499445","472.521601330039","598.561733818256","1954.89243574547","2377.09138018703","2760.52660578467","2803.38261487583","2653.27400241393","3419.28138185866","5181.79928596988","5947.23698560618","5855.86779409177","5828.05023506281","6164.14527768779","6677.38058166638","4691.19435000266","4822.1227800164","4997.39938404701","5382.7170687906","6448.13124318719","5988.83521013545","6278.63666180005","6029.16925414696","6013.16667661053","6261.71901712896","6830.59666888069","7039.57743086552","6254.95341080814","6967.05966446378","8601.18590579376","8476.61051098921","8629.10177414089","9069.81020605466","10129.2888628425","12376.9793587916","14408.0504962765","15805.1322617934","22075.0353566455","16784.3461606049","19281.0008081038","20986.0849563219","22134.8013712314","21268.8362582213","20469.1386524373","16406.7116182533","15102.3823053534","15668.3666272179",
